t[s]	T[N]	P_tank[Pa]	P_chamber[Pa]	T_tank[K]	r[m/s]	O/F[-]	e[m]	A_b[m2]	A_c[m2]	m_dot_tot[kg/s]	m_dot_f[kg/s]	m_dot_ox[kg/s]	G_ox[kg/(s*m2)]	m_prop[kg]	m_f[kg]	m_ox_total[kg]	m_ox_liquid[kg]	m_ox_vapour[kg]	m_ox_vapourized[kg]	v_e[m/s]	kappa[-]	M'[kg/kmol]	T_c[K]	c*[m/s]	I_t[kgm/s]	I_s[m/s]	r_{pCMx}[m]	I_{CMxx}[kgm^2]	I_{CMyy}[kgm^2]	
8.075000	28.389030	982989.135232	283384.524568	202.828086	0.000360	Inf	0.000000	0.000000	0.022657	0.000000	0.022657	0.000000	0.000000	0.000000	0.051329	0.000965	0.051329	0.003000	1250.973402	1.147400	28.902000	2823.200000	1412.296979	1848.504194	2015.563318	0.000000	0.000000	
8.076000	28.370261	982494.866001	283255.732120	202.804546	0.000359	Inf	0.000000	0.000000	0.022646	0.000000	0.022646	0.000000	0.000000	0.000000	0.051306	0.000965	0.051306	0.003000	1250.714765	1.147400	28.902000	2823.200000	1412.296979	1848.532573	2015.468892	0.000000	0.000000	
8.077000	28.351500	982000.817991	283126.990900	202.781008	0.000359	Inf	0.000000	0.000000	0.022636	0.000000	0.022636	0.000000	0.000000	0.000000	0.051283	0.000965	0.051283	0.003000	1250.456045	1.147400	28.902000	2823.200000	1412.296979	1848.560934	2015.374458	0.000000	0.000000	
8.078000	28.332749	981506.991149	282998.300899	202.757471	0.000359	Inf	0.000000	0.000000	0.022626	0.000000	0.022626	0.000000	0.000000	0.000000	0.051261	0.000965	0.051261	0.003000	1250.197241	1.147400	28.902000	2823.200000	1412.296979	1848.589276	2015.280014	0.000000	0.000000	
8.079000	28.314005	981013.385422	282869.662107	202.733935	0.000359	Inf	0.000000	0.000000	0.022615	0.000000	0.022615	0.000000	0.000000	0.000000	0.051238	0.000965	0.051238	0.003000	1249.938355	1.147400	28.902000	2823.200000	1412.296979	1848.617600	2015.185563	0.000000	0.000000	
8.080000	28.295271	980520.000756	282741.074517	202.710401	0.000359	Inf	0.000000	0.000000	0.022605	0.000000	0.022605	0.000000	0.000000	0.000000	0.051216	0.000965	0.051216	0.003000	1249.679384	1.147400	28.902000	2823.200000	1412.296979	1848.645904	2015.091102	0.000000	0.000000	
8.081000	28.276545	980026.837100	282612.538120	202.686868	0.000359	Inf	0.000000	0.000000	0.022595	0.000000	0.022595	0.000000	0.000000	0.000000	0.051193	0.000965	0.051193	0.003000	1249.420330	1.147400	28.902000	2823.200000	1412.296979	1848.674190	2014.996633	0.000000	0.000000	
8.082000	28.257827	979533.894398	282484.052906	202.663337	0.000359	Inf	0.000000	0.000000	0.022585	0.000000	0.022585	0.000000	0.000000	0.000000	0.051170	0.000965	0.051170	0.003000	1249.161193	1.147400	28.902000	2823.200000	1412.296979	1848.702457	2014.902155	0.000000	0.000000	
8.083000	28.239118	979041.172597	282355.618867	202.639807	0.000359	Inf	0.000000	0.000000	0.022574	0.000000	0.022574	0.000000	0.000000	0.000000	0.051148	0.000965	0.051148	0.003000	1248.901972	1.147400	28.902000	2823.200000	1412.296979	1848.730706	2014.807668	0.000000	0.000000	
8.084000	28.220418	978548.671645	282227.235995	202.616279	0.000359	Inf	0.000000	0.000000	0.022564	0.000000	0.022564	0.000000	0.000000	0.000000	0.051125	0.000965	0.051125	0.003000	1248.642668	1.147400	28.902000	2823.200000	1412.296979	1848.758936	2014.713173	0.000000	0.000000	
8.085000	28.201726	978056.391488	282098.904280	202.592752	0.000358	Inf	0.000000	0.000000	0.022554	0.000000	0.022554	0.000000	0.000000	0.000000	0.051103	0.000965	0.051103	0.003000	1248.383280	1.147400	28.902000	2823.200000	1412.296979	1848.787147	2014.618668	0.000000	0.000000	
8.086000	28.183043	977564.332072	281970.623714	202.569226	0.000358	Inf	0.000000	0.000000	0.022543	0.000000	0.022543	0.000000	0.000000	0.000000	0.051080	0.000965	0.051080	0.003000	1248.123808	1.147400	28.902000	2823.200000	1412.296979	1848.815339	2014.524156	0.000000	0.000000	
8.087000	28.164368	977072.493344	281842.394287	202.545702	0.000358	Inf	0.000000	0.000000	0.022533	0.000000	0.022533	0.000000	0.000000	0.000000	0.051058	0.000965	0.051058	0.003000	1247.864253	1.147400	28.902000	2823.200000	1412.296979	1848.843513	2014.429634	0.000000	0.000000	
8.088000	28.145702	976580.875250	281714.215992	202.522180	0.000358	Inf	0.000000	0.000000	0.022523	0.000000	0.022523	0.000000	0.000000	0.000000	0.051035	0.000965	0.051035	0.003000	1247.604614	1.147400	28.902000	2823.200000	1412.296979	1848.871668	2014.335103	0.000000	0.000000	
8.089000	28.127044	976089.477737	281586.088820	202.498658	0.000358	Inf	0.000000	0.000000	0.022513	0.000000	0.022513	0.000000	0.000000	0.000000	0.051013	0.000965	0.051013	0.003000	1247.344891	1.147400	28.902000	2823.200000	1412.296979	1848.899804	2014.240564	0.000000	0.000000	
8.090000	28.108395	975598.300750	281458.012761	202.475139	0.000358	Inf	0.000000	0.000000	0.022503	0.000000	0.022503	0.000000	0.000000	0.000000	0.050990	0.000965	0.050990	0.003000	1247.085084	1.147400	28.902000	2823.200000	1412.296979	1848.927922	2014.146016	0.000000	0.000000	
8.091000	28.089754	975107.344237	281329.987806	202.451620	0.000358	Inf	0.000000	0.000000	0.022492	0.000000	0.022492	0.000000	0.000000	0.000000	0.050968	0.000965	0.050968	0.003000	1246.825194	1.147400	28.902000	2823.200000	1412.296979	1848.956021	2014.051459	0.000000	0.000000	
8.092000	28.071122	974616.608143	281202.013947	202.428103	0.000358	Inf	0.000000	0.000000	0.022482	0.000000	0.022482	0.000000	0.000000	0.000000	0.050945	0.000965	0.050945	0.003000	1246.565219	1.147400	28.902000	2823.200000	1412.296979	1848.984102	2013.956894	0.000000	0.000000	
8.093000	28.052499	974126.092414	281074.091176	202.404588	0.000358	Inf	0.000000	0.000000	0.022472	0.000000	0.022472	0.000000	0.000000	0.000000	0.050923	0.000965	0.050923	0.003000	1246.305161	1.147400	28.902000	2823.200000	1412.296979	1849.012163	2013.862320	0.000000	0.000000	
8.094000	28.033884	973635.796997	280946.219482	202.381074	0.000357	Inf	0.000000	0.000000	0.022462	0.000000	0.022462	0.000000	0.000000	0.000000	0.050900	0.000965	0.050900	0.003000	1246.045019	1.147400	28.902000	2823.200000	1412.296979	1849.040207	2013.767736	0.000000	0.000000	
8.095000	28.015277	973145.721838	280818.398857	202.357562	0.000357	Inf	0.000000	0.000000	0.022451	0.000000	0.022451	0.000000	0.000000	0.000000	0.050878	0.000965	0.050878	0.003000	1245.784793	1.147400	28.902000	2823.200000	1412.296979	1849.068231	2013.673144	0.000000	0.000000	
8.096000	27.996680	972655.866883	280690.629293	202.334051	0.000357	Inf	0.000000	0.000000	0.022441	0.000000	0.022441	0.000000	0.000000	0.000000	0.050855	0.000965	0.050855	0.003000	1245.524482	1.147400	28.902000	2823.200000	1412.296979	1849.096237	2013.578544	0.000000	0.000000	
8.097000	27.978090	972166.232077	280562.910780	202.310541	0.000357	Inf	0.000000	0.000000	0.022431	0.000000	0.022431	0.000000	0.000000	0.000000	0.050833	0.000965	0.050833	0.003000	1245.264088	1.147400	28.902000	2823.200000	1412.296979	1849.124224	2013.483934	0.000000	0.000000	
8.098000	27.959509	971676.817367	280435.243309	202.287033	0.000357	Inf	0.000000	0.000000	0.022421	0.000000	0.022421	0.000000	0.000000	0.000000	0.050810	0.000965	0.050810	0.003000	1245.003609	1.147400	28.902000	2823.200000	1412.296979	1849.152193	2013.389316	0.000000	0.000000	
8.099000	27.940937	971187.622699	280307.626871	202.263526	0.000357	Inf	0.000000	0.000000	0.022411	0.000000	0.022411	0.000000	0.000000	0.000000	0.050788	0.000965	0.050788	0.003000	1244.743047	1.147400	28.902000	2823.200000	1412.296979	1849.180143	2013.294688	0.000000	0.000000	
8.100000	27.922373	970698.648019	280180.061459	202.240021	0.000357	Inf	0.000000	0.000000	0.022400	0.000000	0.022400	0.000000	0.000000	0.000000	0.050766	0.000965	0.050766	0.003000	1244.482400	1.147400	28.902000	2823.200000	1412.296979	1849.208075	2013.200052	0.000000	0.000000	
8.101000	27.903818	970209.893271	280052.547061	202.216518	0.000357	Inf	0.000000	0.000000	0.022390	0.000000	0.022390	0.000000	0.000000	0.000000	0.050743	0.000965	0.050743	0.003000	1244.221669	1.147400	28.902000	2823.200000	1412.296979	1849.235988	2013.105407	0.000000	0.000000	
8.102000	27.885271	969721.358403	279925.083670	202.193015	0.000356	Inf	0.000000	0.000000	0.022380	0.000000	0.022380	0.000000	0.000000	0.000000	0.050721	0.000965	0.050721	0.003000	1243.960853	1.147400	28.902000	2823.200000	1412.296979	1849.263883	2013.010753	0.000000	0.000000	
8.103000	27.866733	969233.043360	279797.671277	202.169515	0.000356	Inf	0.000000	0.000000	0.022370	0.000000	0.022370	0.000000	0.000000	0.000000	0.050699	0.000965	0.050699	0.003000	1243.699954	1.147400	28.902000	2823.200000	1412.296979	1849.291759	2012.916091	0.000000	0.000000	
8.104000	27.848203	968744.948088	279670.309872	202.146015	0.000356	Inf	0.000000	0.000000	0.022360	0.000000	0.022360	0.000000	0.000000	0.000000	0.050676	0.000965	0.050676	0.003000	1243.438969	1.147400	28.902000	2823.200000	1412.296979	1849.319616	2012.821419	0.000000	0.000000	
8.105000	27.829682	968257.072532	279542.999446	202.122518	0.000356	Inf	0.000000	0.000000	0.022349	0.000000	0.022349	0.000000	0.000000	0.000000	0.050654	0.000965	0.050654	0.003000	1243.177901	1.147400	28.902000	2823.200000	1412.296979	1849.347455	2012.726739	0.000000	0.000000	
8.106000	27.811169	967769.416637	279415.739991	202.099021	0.000356	Inf	0.000000	0.000000	0.022339	0.000000	0.022339	0.000000	0.000000	0.000000	0.050631	0.000965	0.050631	0.003000	1242.916748	1.147400	28.902000	2823.200000	1412.296979	1849.375276	2012.632049	0.000000	0.000000	
8.107000	27.792665	967281.980351	279288.531498	202.075527	0.000356	Inf	0.000000	0.000000	0.022329	0.000000	0.022329	0.000000	0.000000	0.000000	0.050609	0.000965	0.050609	0.003000	1242.655511	1.147400	28.902000	2823.200000	1412.296979	1849.403078	2012.537351	0.000000	0.000000	
8.108000	27.774170	966794.763617	279161.373956	202.052033	0.000356	Inf	0.000000	0.000000	0.022319	0.000000	0.022319	0.000000	0.000000	0.000000	0.050587	0.000965	0.050587	0.003000	1242.394189	1.147400	28.902000	2823.200000	1412.296979	1849.430861	2012.442644	0.000000	0.000000	
8.109000	27.755682	966307.766381	279034.267358	202.028541	0.000356	Inf	0.000000	0.000000	0.022309	0.000000	0.022309	0.000000	0.000000	0.000000	0.050565	0.000965	0.050565	0.003000	1242.132782	1.147400	28.902000	2823.200000	1412.296979	1849.458626	2012.347928	0.000000	0.000000	
8.110000	27.737204	965820.988590	278907.211695	202.005051	0.000356	Inf	0.000000	0.000000	0.022299	0.000000	0.022299	0.000000	0.000000	0.000000	0.050542	0.000965	0.050542	0.003000	1241.871291	1.147400	28.902000	2823.200000	1412.296979	1849.486372	2012.253203	0.000000	0.000000	
8.111000	27.718733	965334.430188	278780.206956	201.981562	0.000355	Inf	0.000000	0.000000	0.022288	0.000000	0.022288	0.000000	0.000000	0.000000	0.050520	0.000965	0.050520	0.003000	1241.609715	1.147400	28.902000	2823.200000	1412.296979	1849.514100	2012.158469	0.000000	0.000000	
8.112000	27.700272	964848.091121	278653.253133	201.958075	0.000355	Inf	0.000000	0.000000	0.022278	0.000000	0.022278	0.000000	0.000000	0.000000	0.050498	0.000965	0.050498	0.003000	1241.348055	1.147400	28.902000	2823.200000	1412.296979	1849.541810	2012.063726	0.000000	0.000000	
8.113000	27.681818	964361.971333	278526.350217	201.934589	0.000355	Inf	0.000000	0.000000	0.022268	0.000000	0.022268	0.000000	0.000000	0.000000	0.050475	0.000965	0.050475	0.003000	1241.086309	1.147400	28.902000	2823.200000	1412.296979	1849.569501	2011.968974	0.000000	0.000000	
8.114000	27.663374	963876.070771	278399.498199	201.911104	0.000355	Inf	0.000000	0.000000	0.022258	0.000000	0.022258	0.000000	0.000000	0.000000	0.050453	0.000965	0.050453	0.003000	1240.824479	1.147400	28.902000	2823.200000	1412.296979	1849.597173	2011.874214	0.000000	0.000000	
8.115000	27.644937	963390.389379	278272.697069	201.887621	0.000355	Inf	0.000000	0.000000	0.022248	0.000000	0.022248	0.000000	0.000000	0.000000	0.050431	0.000965	0.050431	0.003000	1240.562564	1.147400	28.902000	2823.200000	1412.296979	1849.624828	2011.779444	0.000000	0.000000	
8.116000	27.626510	962904.927103	278145.946819	201.864140	0.000355	Inf	0.000000	0.000000	0.022238	0.000000	0.022238	0.000000	0.000000	0.000000	0.050409	0.000965	0.050409	0.003000	1240.300565	1.147400	28.902000	2823.200000	1412.296979	1849.652463	2011.684665	0.000000	0.000000	
8.117000	27.608090	962419.683888	278019.247439	201.840660	0.000355	Inf	0.000000	0.000000	0.022228	0.000000	0.022228	0.000000	0.000000	0.000000	0.050386	0.000965	0.050386	0.003000	1240.038480	1.147400	28.902000	2823.200000	1412.296979	1849.680081	2011.589878	0.000000	0.000000	
8.118000	27.589680	961934.659679	277892.598920	201.817182	0.000355	Inf	0.000000	0.000000	0.022217	0.000000	0.022217	0.000000	0.000000	0.000000	0.050364	0.000965	0.050364	0.003000	1239.776311	1.147400	28.902000	2823.200000	1412.296979	1849.707679	2011.495081	0.000000	0.000000	
8.119000	27.571277	961449.854421	277766.001253	201.793705	0.000355	Inf	0.000000	0.000000	0.022207	0.000000	0.022207	0.000000	0.000000	0.000000	0.050342	0.000965	0.050342	0.003000	1239.514056	1.147400	28.902000	2823.200000	1412.296979	1849.735260	2011.400275	0.000000	0.000000	
8.120000	27.552883	960965.268058	277639.454428	201.770229	0.000354	Inf	0.000000	0.000000	0.022197	0.000000	0.022197	0.000000	0.000000	0.000000	0.050320	0.000965	0.050320	0.003000	1239.251717	1.147400	28.902000	2823.200000	1412.296979	1849.762822	2011.305461	0.000000	0.000000	
8.121000	27.534498	960480.900537	277512.958437	201.746755	0.000354	Inf	0.000000	0.000000	0.022187	0.000000	0.022187	0.000000	0.000000	0.000000	0.050298	0.000965	0.050298	0.003000	1238.989292	1.147400	28.902000	2823.200000	1412.296979	1849.790366	2011.210637	0.000000	0.000000	
8.122000	27.516121	959996.751802	277386.513271	201.723283	0.000354	Inf	0.000000	0.000000	0.022177	0.000000	0.022177	0.000000	0.000000	0.000000	0.050275	0.000965	0.050275	0.003000	1238.726782	1.147400	28.902000	2823.200000	1412.296979	1849.817891	2011.115805	0.000000	0.000000	
8.123000	27.497753	959512.821797	277260.118919	201.699812	0.000354	Inf	0.000000	0.000000	0.022167	0.000000	0.022167	0.000000	0.000000	0.000000	0.050253	0.000965	0.050253	0.003000	1238.464188	1.147400	28.902000	2823.200000	1412.296979	1849.845398	2011.020963	0.000000	0.000000	
8.124000	27.479393	959029.110468	277133.775373	201.676342	0.000354	Inf	0.000000	0.000000	0.022157	0.000000	0.022157	0.000000	0.000000	0.000000	0.050231	0.000965	0.050231	0.003000	1238.201508	1.147400	28.902000	2823.200000	1412.296979	1849.872887	2010.926113	0.000000	0.000000	
8.125000	27.461041	958545.617760	277007.482623	201.652874	0.000354	Inf	0.000000	0.000000	0.022147	0.000000	0.022147	0.000000	0.000000	0.000000	0.050209	0.000965	0.050209	0.003000	1237.938742	1.147400	28.902000	2823.200000	1412.296979	1849.900357	2010.831253	0.000000	0.000000	
8.126000	27.442698	958062.343616	276881.240661	201.629408	0.000354	Inf	0.000000	0.000000	0.022137	0.000000	0.022137	0.000000	0.000000	0.000000	0.050187	0.000965	0.050187	0.003000	1237.675892	1.147400	28.902000	2823.200000	1412.296979	1849.927809	2010.736384	0.000000	0.000000	
8.127000	27.424363	957579.287983	276755.049476	201.605943	0.000354	Inf	0.000000	0.000000	0.022126	0.000000	0.022126	0.000000	0.000000	0.000000	0.050165	0.000965	0.050165	0.003000	1237.412956	1.147400	28.902000	2823.200000	1412.296979	1849.955242	2010.641507	0.000000	0.000000	
8.128000	27.406037	957096.450804	276628.909061	201.582479	0.000353	Inf	0.000000	0.000000	0.022116	0.000000	0.022116	0.000000	0.000000	0.000000	0.050143	0.000965	0.050143	0.003000	1237.149935	1.147400	28.902000	2823.200000	1412.296979	1849.982657	2010.546620	0.000000	0.000000	
8.129000	27.387720	956613.832024	276502.819404	201.559018	0.000353	Inf	0.000000	0.000000	0.022106	0.000000	0.022106	0.000000	0.000000	0.000000	0.050120	0.000965	0.050120	0.003000	1236.886828	1.147400	28.902000	2823.200000	1412.296979	1850.010054	2010.451724	0.000000	0.000000	
8.130000	27.369410	956131.431588	276376.780497	201.535557	0.000353	Inf	0.000000	0.000000	0.022096	0.000000	0.022096	0.000000	0.000000	0.000000	0.050098	0.000965	0.050098	0.003000	1236.623636	1.147400	28.902000	2823.200000	1412.296979	1850.037433	2010.356819	0.000000	0.000000	
8.131000	27.351109	955649.249441	276250.792331	201.512098	0.000353	Inf	0.000000	0.000000	0.022086	0.000000	0.022086	0.000000	0.000000	0.000000	0.050076	0.000965	0.050076	0.003000	1236.360359	1.147400	28.902000	2823.200000	1412.296979	1850.064793	2010.261905	0.000000	0.000000	
8.132000	27.332817	955167.285527	276124.854897	201.488641	0.000353	Inf	0.000000	0.000000	0.022076	0.000000	0.022076	0.000000	0.000000	0.000000	0.050054	0.000965	0.050054	0.003000	1236.096996	1.147400	28.902000	2823.200000	1412.296979	1850.092135	2010.166982	0.000000	0.000000	
8.133000	27.314533	954685.539790	275998.968184	201.465185	0.000353	Inf	0.000000	0.000000	0.022066	0.000000	0.022066	0.000000	0.000000	0.000000	0.050032	0.000965	0.050032	0.003000	1235.833547	1.147400	28.902000	2823.200000	1412.296979	1850.119459	2010.072050	0.000000	0.000000	
8.134000	27.296258	954204.012174	275873.132184	201.441731	0.000353	Inf	0.000000	0.000000	0.022056	0.000000	0.022056	0.000000	0.000000	0.000000	0.050010	0.000965	0.050010	0.003000	1235.570013	1.147400	28.902000	2823.200000	1412.296979	1850.146764	2009.977109	0.000000	0.000000	
8.135000	27.277991	953722.702625	275747.346886	201.418278	0.000353	Inf	0.000000	0.000000	0.022046	0.000000	0.022046	0.000000	0.000000	0.000000	0.049988	0.000965	0.049988	0.003000	1235.306393	1.147400	28.902000	2823.200000	1412.296979	1850.174051	2009.882159	0.000000	0.000000	
8.136000	27.259732	953241.611087	275621.612283	201.394827	0.000353	Inf	0.000000	0.000000	0.022036	0.000000	0.022036	0.000000	0.000000	0.000000	0.049966	0.000965	0.049966	0.003000	1235.042688	1.147400	28.902000	2823.200000	1412.296979	1850.201320	2009.787199	0.000000	0.000000	
8.137000	27.241482	952760.737503	275495.928364	201.371377	0.000352	Inf	0.000000	0.000000	0.022026	0.000000	0.022026	0.000000	0.000000	0.000000	0.049944	0.000965	0.049944	0.003000	1234.778896	1.147400	28.902000	2823.200000	1412.296979	1850.228571	2009.692231	0.000000	0.000000	
8.138000	27.223240	952280.081818	275370.295120	201.347929	0.000352	Inf	0.000000	0.000000	0.022016	0.000000	0.022016	0.000000	0.000000	0.000000	0.049922	0.000965	0.049922	0.003000	1234.515019	1.147400	28.902000	2823.200000	1412.296979	1850.255803	2009.597253	0.000000	0.000000	
8.139000	27.205007	951799.643977	275244.712541	201.324482	0.000352	Inf	0.000000	0.000000	0.022006	0.000000	0.022006	0.000000	0.000000	0.000000	0.049900	0.000965	0.049900	0.003000	1234.251056	1.147400	28.902000	2823.200000	1412.296979	1850.283017	2009.502267	0.000000	0.000000	
8.140000	27.186782	951319.423924	275119.180619	201.301037	0.000352	Inf	0.000000	0.000000	0.021996	0.000000	0.021996	0.000000	0.000000	0.000000	0.049878	0.000965	0.049878	0.003000	1233.987008	1.147400	28.902000	2823.200000	1412.296979	1850.310213	2009.407271	0.000000	0.000000	
8.141000	27.168565	950839.421602	274993.699343	201.277593	0.000352	Inf	0.000000	0.000000	0.021986	0.000000	0.021986	0.000000	0.000000	0.000000	0.049856	0.000965	0.049856	0.003000	1233.722873	1.147400	28.902000	2823.200000	1412.296979	1850.337391	2009.312266	0.000000	0.000000	
8.142000	27.150357	950359.636955	274868.268704	201.254151	0.000352	Inf	0.000000	0.000000	0.021976	0.000000	0.021976	0.000000	0.000000	0.000000	0.049834	0.000965	0.049834	0.003000	1233.458653	1.147400	28.902000	2823.200000	1412.296979	1850.364550	2009.217252	0.000000	0.000000	
8.143000	27.132157	949880.069929	274742.888693	201.230710	0.000352	Inf	0.000000	0.000000	0.021966	0.000000	0.021966	0.000000	0.000000	0.000000	0.049812	0.000965	0.049812	0.003000	1233.194346	1.147400	28.902000	2823.200000	1412.296979	1850.391691	2009.122228	0.000000	0.000000	
8.144000	27.113966	949400.720467	274617.559300	201.207271	0.000352	Inf	0.000000	0.000000	0.021956	0.000000	0.021956	0.000000	0.000000	0.000000	0.049790	0.000965	0.049790	0.003000	1232.929953	1.147400	28.902000	2823.200000	1412.296979	1850.418815	2009.027196	0.000000	0.000000	
8.145000	27.095783	948921.588512	274492.280516	201.183834	0.000352	Inf	0.000000	0.000000	0.021945	0.000000	0.021945	0.000000	0.000000	0.000000	0.049768	0.000965	0.049768	0.003000	1232.665475	1.147400	28.902000	2823.200000	1412.296979	1850.445919	2008.932154	0.000000	0.000000	
8.146000	27.077609	948442.674009	274367.052330	201.160398	0.000351	Inf	0.000000	0.000000	0.021935	0.000000	0.021935	0.000000	0.000000	0.000000	0.049746	0.000965	0.049746	0.003000	1232.400910	1.147400	28.902000	2823.200000	1412.296979	1850.473006	2008.837103	0.000000	0.000000	
8.147000	27.059443	947963.976902	274241.874735	201.136963	0.000351	Inf	0.000000	0.000000	0.021925	0.000000	0.021925	0.000000	0.000000	0.000000	0.049724	0.000965	0.049724	0.003000	1232.136259	1.147400	28.902000	2823.200000	1412.296979	1850.500075	2008.742043	0.000000	0.000000	
8.148000	27.041285	947485.497134	274116.747719	201.113531	0.000351	Inf	0.000000	0.000000	0.021915	0.000000	0.021915	0.000000	0.000000	0.000000	0.049702	0.000965	0.049702	0.003000	1231.871522	1.147400	28.902000	2823.200000	1412.296979	1850.527125	2008.646974	0.000000	0.000000	
8.149000	27.023136	947007.234650	273991.671274	201.090099	0.000351	Inf	0.000000	0.000000	0.021905	0.000000	0.021905	0.000000	0.000000	0.000000	0.049680	0.000965	0.049680	0.003000	1231.606699	1.147400	28.902000	2823.200000	1412.296979	1850.554157	2008.551896	0.000000	0.000000	
8.150000	27.004995	946529.189393	273866.645390	201.066669	0.000351	Inf	0.000000	0.000000	0.021895	0.000000	0.021895	0.000000	0.000000	0.000000	0.049659	0.000965	0.049659	0.003000	1231.341789	1.147400	28.902000	2823.200000	1412.296979	1850.581171	2008.456808	0.000000	0.000000	
8.151000	26.986863	946051.361307	273741.670058	201.043241	0.000351	Inf	0.000000	0.000000	0.021885	0.000000	0.021885	0.000000	0.000000	0.000000	0.049637	0.000965	0.049637	0.003000	1231.076793	1.147400	28.902000	2823.200000	1412.296979	1850.608167	2008.361711	0.000000	0.000000	
8.152000	26.968739	945573.750336	273616.745267	201.019814	0.000351	Inf	0.000000	0.000000	0.021875	0.000000	0.021875	0.000000	0.000000	0.000000	0.049615	0.000965	0.049615	0.003000	1230.811711	1.147400	28.902000	2823.200000	1412.296979	1850.635145	2008.266605	0.000000	0.000000	
8.153000	26.950623	945096.356423	273491.871009	200.996389	0.000351	Inf	0.000000	0.000000	0.021865	0.000000	0.021865	0.000000	0.000000	0.000000	0.049593	0.000965	0.049593	0.003000	1230.546542	1.147400	28.902000	2823.200000	1412.296979	1850.662105	2008.171490	0.000000	0.000000	
8.154000	26.932516	944619.179511	273367.047273	200.972966	0.000351	Inf	0.000000	0.000000	0.021856	0.000000	0.021856	0.000000	0.000000	0.000000	0.049571	0.000965	0.049571	0.003000	1230.281287	1.147400	28.902000	2823.200000	1412.296979	1850.689046	2008.076366	0.000000	0.000000	
8.155000	26.914417	944142.219545	273242.274050	200.949544	0.000350	Inf	0.000000	0.000000	0.021846	0.000000	0.021846	0.000000	0.000000	0.000000	0.049549	0.000965	0.049549	0.003000	1230.015945	1.147400	28.902000	2823.200000	1412.296979	1850.715970	2007.981232	0.000000	0.000000	
8.156000	26.896326	943665.476469	273117.551330	200.926123	0.000350	Inf	0.000000	0.000000	0.021836	0.000000	0.021836	0.000000	0.000000	0.000000	0.049527	0.000965	0.049527	0.003000	1229.750517	1.147400	28.902000	2823.200000	1412.296979	1850.742875	2007.886089	0.000000	0.000000	
8.157000	26.878244	943188.950224	272992.879105	200.902704	0.000350	Inf	0.000000	0.000000	0.021826	0.000000	0.021826	0.000000	0.000000	0.000000	0.049506	0.000965	0.049506	0.003000	1229.485002	1.147400	28.902000	2823.200000	1412.296979	1850.769762	2007.790937	0.000000	0.000000	
8.158000	26.860171	942712.640756	272868.257363	200.879287	0.000350	Inf	0.000000	0.000000	0.021816	0.000000	0.021816	0.000000	0.000000	0.000000	0.049484	0.000965	0.049484	0.003000	1229.219400	1.147400	28.902000	2823.200000	1412.296979	1850.796632	2007.695775	0.000000	0.000000	
8.159000	26.842105	942236.548007	272743.686095	200.855871	0.000350	Inf	0.000000	0.000000	0.021806	0.000000	0.021806	0.000000	0.000000	0.000000	0.049462	0.000965	0.049462	0.003000	1228.953712	1.147400	28.902000	2823.200000	1412.296979	1850.823483	2007.600604	0.000000	0.000000	
8.160000	26.824048	941760.671921	272619.165293	200.832457	0.000350	Inf	0.000000	0.000000	0.021796	0.000000	0.021796	0.000000	0.000000	0.000000	0.049440	0.000965	0.049440	0.003000	1228.687937	1.147400	28.902000	2823.200000	1412.296979	1850.850316	2007.505424	0.000000	0.000000	
8.161000	26.806000	941285.012441	272494.694945	200.809044	0.000350	Inf	0.000000	0.000000	0.021786	0.000000	0.021786	0.000000	0.000000	0.000000	0.049418	0.000965	0.049418	0.003000	1228.422076	1.147400	28.902000	2823.200000	1412.296979	1850.877131	2007.410235	0.000000	0.000000	
8.162000	26.787959	940809.569511	272370.275043	200.785633	0.000350	Inf	0.000000	0.000000	0.021776	0.000000	0.021776	0.000000	0.000000	0.000000	0.049397	0.000965	0.049397	0.003000	1228.156127	1.147400	28.902000	2823.200000	1412.296979	1850.903928	2007.315036	0.000000	0.000000	
8.163000	26.769928	940334.343073	272245.905577	200.762223	0.000349	Inf	0.000000	0.000000	0.021766	0.000000	0.021766	0.000000	0.000000	0.000000	0.049375	0.000965	0.049375	0.003000	1227.890092	1.147400	28.902000	2823.200000	1412.296979	1850.930707	2007.219828	0.000000	0.000000	
8.164000	26.751904	939859.333071	272121.586536	200.738815	0.000349	Inf	0.000000	0.000000	0.021756	0.000000	0.021756	0.000000	0.000000	0.000000	0.049353	0.000965	0.049353	0.003000	1227.623970	1.147400	28.902000	2823.200000	1412.296979	1850.957468	2007.124611	0.000000	0.000000	
8.165000	26.733889	939384.539448	271997.317912	200.715409	0.000349	Inf	0.000000	0.000000	0.021746	0.000000	0.021746	0.000000	0.000000	0.000000	0.049331	0.000965	0.049331	0.003000	1227.357761	1.147400	28.902000	2823.200000	1412.296979	1850.984211	2007.029385	0.000000	0.000000	
8.166000	26.715882	938909.962148	271873.099694	200.692004	0.000349	Inf	0.000000	0.000000	0.021736	0.000000	0.021736	0.000000	0.000000	0.000000	0.049310	0.000965	0.049310	0.003000	1227.091465	1.147400	28.902000	2823.200000	1412.296979	1851.010935	2006.934149	0.000000	0.000000	
8.167000	26.697884	938435.601113	271748.931872	200.668600	0.000349	Inf	0.000000	0.000000	0.021726	0.000000	0.021726	0.000000	0.000000	0.000000	0.049288	0.000965	0.049288	0.003000	1226.825081	1.147400	28.902000	2823.200000	1412.296979	1851.037642	2006.838903	0.000000	0.000000	
