t[s]	T[N]	P_tank[Pa]	P_chamber[Pa]	T_tank[K]	r[m/s]	O/F[-]	e[m]	A_b[m2]	A_c[m2]	m_dot_tot[kg/s]	m_dot_f[kg/s]	m_dot_ox[kg/s]	G_ox[kg/(s*m2)]	m_prop[kg]	m_f[kg]	m_ox_total[kg]	m_ox_liquid[kg]	m_ox_vapour[kg]	m_ox_vapourized[kg]	v_e[m/s]	kappa[-]	M'[kg/kmol]	T_c[K]	c*[m/s]	I_t[kgm/s]	I_s[m/s]	r_{pCMx}[m]	I_{CMxx}[kgm^2]	I_{CMyy}[kgm^2]	
0.085000	10508.421859	5832931.227774	4282785.439971	299.572788	0.005139	5.084639	0.120327	0.000000	4.195945	0.689596	3.506349	0.000000	3.552051	0.000000	15.687347	15.280336	0.407011	0.003000	2503.230661	1.173421	25.885480	3392.216467	1622.574315	860.115285	2350.015944	0.009166	0.063109	
0.086000	10507.571587	5832316.019393	4282455.472750	299.567999	0.005138	5.085226	0.120337	0.000000	4.195633	0.689479	3.506155	0.000000	3.551362	0.000000	15.683841	15.275236	0.408605	0.003000	2503.214145	1.173409	25.886049	3392.246691	1622.569887	870.623282	2351.790643	0.009165	0.063095	
0.087000	10506.721386	5831700.901477	4282125.538146	299.563211	0.005136	5.085812	0.120346	0.000000	4.195322	0.689361	3.505961	0.000000	3.550672	0.000000	15.680335	15.270137	0.410198	0.003000	2503.197627	1.173397	25.886619	3392.276900	1622.565460	881.130429	2353.524821	0.009164	0.063080	
0.088000	10505.871254	5831085.874013	4281795.636145	299.558422	0.005135	5.086398	0.120356	0.000000	4.195010	0.689243	3.505766	0.000000	3.549983	0.000000	15.676829	15.265040	0.411789	0.003000	2503.181107	1.173384	25.887188	3392.307094	1622.561034	891.636725	2355.219842	0.009163	0.063066	
0.089000	10505.021192	5830470.936987	4281465.766733	299.553634	0.005134	5.086983	0.120365	0.000000	4.194698	0.689126	3.505572	0.000000	3.549294	0.000000	15.673324	15.259944	0.413380	0.003000	2503.164585	1.173372	25.887756	3392.337274	1622.556609	902.142171	2356.877012	0.009162	0.063051	
0.090000	10504.171199	5829856.090384	4281135.929896	299.548846	0.005132	5.087569	0.120375	0.000000	4.194386	0.689008	3.505378	0.000000	3.548605	0.000000	15.669818	15.254849	0.414969	0.003000	2503.148062	1.173360	25.888325	3392.367439	1622.552186	912.646767	2358.497580	0.009161	0.063036	
0.091000	10503.321276	5829241.334190	4280806.125623	299.544059	0.005131	5.088154	0.120384	0.000000	4.194075	0.688891	3.505184	0.000000	3.547916	0.000000	15.666313	15.249757	0.416556	0.003000	2503.131536	1.173347	25.888893	3392.397589	1622.547764	923.150514	2360.082737	0.009160	0.063022	
0.092000	10502.471423	5828626.668392	4280476.353901	299.539272	0.005130	5.088739	0.120394	0.000000	4.193763	0.688774	3.504989	0.000000	3.547227	0.000000	15.662808	15.244665	0.418143	0.003000	2503.115009	1.173335	25.889462	3392.427725	1622.543343	933.653410	2361.633628	0.009159	0.063007	
0.093000	10501.621639	5828012.092975	4280146.614718	299.534485	0.005129	5.089324	0.120403	0.000000	4.193451	0.688656	3.504795	0.000000	3.546539	0.000000	15.659303	15.239575	0.419728	0.003000	2503.098480	1.173322	25.890030	3392.457846	1622.538924	944.155456	2363.151344	0.009158	0.062993	
0.094000	10500.771924	5827397.607925	4279816.908063	299.529698	0.005127	5.089908	0.120412	0.000000	4.193140	0.688539	3.504601	0.000000	3.545850	0.000000	15.655799	15.234487	0.421312	0.003000	2503.081948	1.173310	25.890597	3392.487953	1622.534506	954.656653	2364.636935	0.009157	0.062978	
0.095000	10499.922279	5826783.213229	4279487.233924	299.524912	0.005126	5.090493	0.120422	0.000000	4.192828	0.688422	3.504406	0.000000	3.545161	0.000000	15.652294	15.229400	0.422894	0.003000	2503.065415	1.173298	25.891165	3392.518045	1622.530089	965.157000	2366.091403	0.009156	0.062963	
0.096000	10499.072704	5826168.908871	4279157.592290	299.520126	0.005125	5.091077	0.120431	0.000000	4.192517	0.688305	3.504212	0.000000	3.544473	0.000000	15.648790	15.224315	0.424475	0.003000	2503.048880	1.173285	25.891732	3392.548122	1622.525673	975.656498	2367.515712	0.009154	0.062949	
0.097000	10498.223198	5825554.694839	4278827.983149	299.515341	0.005124	5.091661	0.120441	0.000000	4.192205	0.688188	3.504018	0.000000	3.543785	0.000000	15.645286	15.219231	0.426055	0.003000	2503.032343	1.173273	25.892299	3392.578185	1622.521259	986.155146	2368.910784	0.009153	0.062934	
0.098000	10497.373762	5824940.571118	4278498.406491	299.510555	0.005122	5.092245	0.120450	0.000000	4.191894	0.688070	3.503823	0.000000	3.543097	0.000000	15.641782	15.214148	0.427634	0.003000	2503.015804	1.173261	25.892866	3392.608233	1622.516846	996.652944	2370.277505	0.009152	0.062920	
0.099000	10496.524395	5824326.537695	4278168.862304	299.505770	0.005121	5.092828	0.120460	0.000000	4.191582	0.687953	3.503629	0.000000	3.542409	0.000000	15.638278	15.209067	0.429211	0.003000	2502.999264	1.173248	25.893433	3392.638266	1622.512435	1007.149893	2371.616727	0.009151	0.062905	
0.100000	10495.675097	5823712.594554	4277839.350577	299.500985	0.005120	5.093412	0.120469	0.000000	4.191271	0.687837	3.503434	0.000000	3.541721	0.000000	15.634775	15.203988	0.430787	0.003000	2502.982721	1.173236	25.893999	3392.668285	1622.508024	1017.645993	2372.929265	0.009150	0.062891	
0.101000	10494.825869	5823098.741683	4277509.871298	299.496201	0.005118	5.093995	0.120478	0.000000	4.190960	0.687720	3.503240	0.000000	3.541033	0.000000	15.631272	15.198910	0.432362	0.003000	2502.966177	1.173224	25.894566	3392.698290	1622.503615	1028.141244	2374.215905	0.009149	0.062876	
0.102000	10493.976711	5822484.979066	4277180.424457	299.491417	0.005117	5.094578	0.120488	0.000000	4.190648	0.687603	3.503045	0.000000	3.540346	0.000000	15.627769	15.193833	0.433935	0.003000	2502.949630	1.173211	25.895132	3392.728280	1622.499207	1038.635645	2375.477400	0.009148	0.062861	
0.103000	10493.127621	5821871.306691	4276851.010043	299.486633	0.005116	5.095160	0.120497	0.000000	4.190337	0.687486	3.502851	0.000000	3.539658	0.000000	15.624266	15.188758	0.435508	0.003000	2502.933082	1.173199	25.895698	3392.758255	1622.494801	1049.129197	2376.714477	0.009147	0.062847	
0.104000	10492.278601	5821257.724543	4276521.628045	299.481849	0.005115	5.095743	0.120507	0.000000	4.190025	0.687369	3.502656	0.000000	3.538971	0.000000	15.620763	15.183685	0.437079	0.003000	2502.916532	1.173187	25.896263	3392.788216	1622.490396	1059.621900	2377.927833	0.009146	0.062832	
0.105000	10491.429651	5820644.232607	4276192.278451	299.477066	0.005113	5.096325	0.120516	0.000000	4.189714	0.687252	3.502462	0.000000	3.538283	0.000000	15.617261	15.178613	0.438648	0.003000	2502.899980	1.173175	25.896829	3392.818163	1622.485992	1070.113754	2379.118139	0.009145	0.062818	
0.106000	10490.580770	5820030.830871	4275862.961251	299.472283	0.005112	5.096907	0.120525	0.000000	4.189403	0.687136	3.502267	0.000000	3.537596	0.000000	15.613759	15.173542	0.440217	0.003000	2502.883426	1.173162	25.897394	3392.848094	1622.481589	1080.604759	2380.286041	0.009144	0.062803	
0.107000	10489.731958	5819417.519320	4275533.676435	299.467500	0.005111	5.097489	0.120535	0.000000	4.189092	0.687019	3.502073	0.000000	3.536909	0.000000	15.610256	15.168473	0.441784	0.003000	2502.866870	1.173150	25.897959	3392.878012	1622.477188	1091.094916	2381.432162	0.009143	0.062789	
0.108000	10488.883215	5818804.294119	4275204.423990	299.462718	0.005110	5.098071	0.120544	0.000000	4.188780	0.686903	3.501878	0.000000	3.536222	0.000000	15.606755	15.163405	0.443349	0.003000	2502.850312	1.173138	25.898524	3392.907915	1622.472787	1101.584223	2382.557101	0.009141	0.062774	
0.109000	10488.034540	5818191.155255	4274875.203467	299.457936	0.005108	5.098652	0.120553	0.000000	4.188469	0.686786	3.501683	0.000000	3.535535	0.000000	15.603253	15.158339	0.444914	0.003000	2502.833752	1.173125	25.899088	3392.937803	1622.468389	1112.072682	2383.661436	0.009140	0.062760	
0.110000	10487.185932	5817578.106535	4274546.014468	299.453154	0.005107	5.099234	0.120563	0.000000	4.188158	0.686670	3.501489	0.000000	3.534849	0.000000	15.599751	15.153274	0.446477	0.003000	2502.817191	1.173113	25.899653	3392.967677	1622.463991	1122.560293	2384.745723	0.009139	0.062745	
0.111000	10486.337392	5816965.147946	4274216.857151	299.448372	0.005106	5.099815	0.120572	0.000000	4.187847	0.686553	3.501294	0.000000	3.534162	0.000000	15.596250	15.148211	0.448039	0.003000	2502.800627	1.173101	25.900217	3392.997536	1622.459595	1133.047054	2385.810501	0.009138	0.062731	
0.112000	10485.488920	5816352.279473	4273887.731706	299.443591	0.005105	5.100396	0.120582	0.000000	4.187536	0.686437	3.501099	0.000000	3.533475	0.000000	15.592749	15.143149	0.449600	0.003000	2502.784062	1.173089	25.900781	3393.027381	1622.455200	1143.532967	2386.856285	0.009137	0.062716	
0.113000	10484.640517	5815739.501102	4273558.638261	299.438810	0.005103	5.100976	0.120591	0.000000	4.187225	0.686320	3.500904	0.000000	3.532789	0.000000	15.589248	15.138089	0.451159	0.003000	2502.767494	1.173076	25.901344	3393.057212	1622.450806	1154.018032	2387.883578	0.009136	0.062702	
0.114000	10483.792182	5815126.812819	4273229.576904	299.434030	0.005102	5.101557	0.120600	0.000000	4.186914	0.686204	3.500710	0.000000	3.532103	0.000000	15.585747	15.133030	0.452717	0.003000	2502.750925	1.173064	25.901908	3393.087028	1622.446414	1164.502248	2388.892860	0.009135	0.062687	
0.115000	10482.943915	5814514.214611	4272900.547691	299.429249	0.005101	5.102137	0.120610	0.000000	4.186603	0.686088	3.500515	0.000000	3.531417	0.000000	15.582247	15.127973	0.454274	0.003000	2502.734354	1.173052	25.902471	3393.116830	1622.442022	1174.985616	2389.884598	0.009134	0.062673	
0.116000	10482.095718	5813901.706464	4272571.550659	299.424469	0.005099	5.102717	0.120619	0.000000	4.186292	0.685972	3.500320	0.000000	3.530731	0.000000	15.578747	15.122917	0.455830	0.003000	2502.717781	1.173039	25.903034	3393.146617	1622.437632	1185.468136	2390.859241	0.009133	0.062658	
0.117000	10481.247589	5813289.284545	4272242.585828	299.419689	0.005098	5.103297	0.120628	0.000000	4.185981	0.685856	3.500125	0.000000	3.530045	0.000000	15.575246	15.117862	0.457384	0.003000	2502.701206	1.173027	25.903597	3393.176390	1622.433244	1195.949808	2391.817224	0.009132	0.062644	
0.118000	10480.399528	5812676.948841	4271913.652772	299.414910	0.005097	5.103876	0.120638	0.000000	4.185670	0.685740	3.499930	0.000000	3.529359	0.000000	15.571747	15.112809	0.458937	0.003000	2502.684629	1.173015	25.904160	3393.206148	1622.428856	1206.430632	2392.758967	0.009131	0.062629	
0.119000	10479.551535	5812064.703156	4271584.751107	299.410131	0.005096	5.104456	0.120647	0.000000	4.185359	0.685624	3.499735	0.000000	3.528673	0.000000	15.568247	15.107758	0.460489	0.003000	2502.668050	1.173003	25.904722	3393.235892	1622.424470	1216.910607	2393.684876	0.009129	0.062615	
0.120000	10478.703608	5811452.547478	4271255.881004	299.405352	0.005094	5.105035	0.120656	0.000000	4.185048	0.685508	3.499540	0.000000	3.527988	0.000000	15.564747	15.102708	0.462039	0.003000	2502.651469	1.172991	25.905285	3393.265622	1622.420085	1227.389735	2394.595344	0.009128	0.062600	
0.121000	10477.855749	5810840.481791	4270927.042659	299.400573	0.005093	5.105614	0.120666	0.000000	4.184737	0.685392	3.499345	0.000000	3.527302	0.000000	15.561248	15.097659	0.463589	0.003000	2502.634887	1.172978	25.905847	3393.295337	1622.415702	1237.868014	2395.490749	0.009127	0.062586	
0.122000	10477.007959	5810228.506082	4270598.236208	299.395795	0.005092	5.106193	0.120675	0.000000	4.184426	0.685276	3.499150	0.000000	3.526617	0.000000	15.557749	15.092612	0.465137	0.003000	2502.618302	1.172966	25.906408	3393.325038	1622.411320	1248.345446	2396.371461	0.009126	0.062571	
0.123000	10476.160237	5809616.620337	4270269.461740	299.391017	0.005091	5.106771	0.120684	0.000000	4.184115	0.685160	3.498955	0.000000	3.525932	0.000000	15.554250	15.087566	0.466684	0.003000	2502.601715	1.172954	25.906970	3393.354724	1622.406939	1258.822030	2397.237833	0.009125	0.062557	
0.124000	10475.312583	5809004.820726	4269940.719316	299.386239	0.005089	5.107349	0.120694	0.000000	4.183805	0.685044	3.498760	0.000000	3.525247	0.000000	15.550751	15.082522	0.468229	0.003000	2502.585127	1.172942	25.907532	3393.384396	1622.402559	1269.297767	2398.090211	0.009124	0.062542	
0.125000	10474.464997	5808393.107236	4269612.008534	299.381461	0.005088	5.107928	0.120703	0.000000	4.183494	0.684929	3.498565	0.000000	3.524562	0.000000	15.547252	15.077479	0.469773	0.003000	2502.568537	1.172929	25.908093	3393.414054	1622.398180	1279.772655	2398.928927	0.009123	0.062528	
0.126000	10473.617477	5807781.483669	4269283.329029	299.376684	0.005087	5.108506	0.120712	0.000000	4.183183	0.684813	3.498370	0.000000	3.523877	0.000000	15.543754	15.072438	0.471316	0.003000	2502.551944	1.172917	25.908654	3393.443698	1622.393803	1290.246697	2399.754304	0.009122	0.062513	
0.127000	10472.770025	5807169.950012	4268954.680983	299.371907	0.005086	5.109083	0.120722	0.000000	4.182872	0.684697	3.498175	0.000000	3.523192	0.000000	15.540256	15.067398	0.472858	0.003000	2502.535350	1.172905	25.909215	3393.473327	1622.389427	1300.719890	2400.566655	0.009121	0.062499	
0.128000	10471.922640	5806558.506249	4268626.064603	299.367131	0.005084	5.109661	0.120731	0.000000	4.182562	0.684582	3.497980	0.000000	3.522508	0.000000	15.536758	15.062359	0.474399	0.003000	2502.518754	1.172893	25.909775	3393.502942	1622.385052	1311.192237	2401.366283	0.009120	0.062484	
0.129000	10471.075324	5805947.152369	4268297.480030	299.362354	0.005083	5.110238	0.120740	0.000000	4.182251	0.684466	3.497785	0.000000	3.521823	0.000000	15.533260	15.057322	0.475938	0.003000	2502.502156	1.172881	25.910336	3393.532542	1622.380679	1321.663736	2402.153480	0.009119	0.062470	
0.130000	10470.228075	5805335.880727	4267968.927359	299.357578	0.005082	5.110815	0.120750	0.000000	4.181940	0.684351	3.497590	0.000000	3.521139	0.000000	15.529763	15.052287	0.477476	0.003000	2502.485556	1.172868	25.910896	3393.562128	1622.376307	1332.134387	2402.928533	0.009117	0.062456	
0.131000	10469.380893	5804724.698941	4267640.405772	299.352802	0.005081	5.111392	0.120759	0.000000	4.181630	0.684235	3.497395	0.000000	3.520454	0.000000	15.526265	15.047253	0.479013	0.003000	2502.468954	1.172856	25.911456	3393.591700	1622.371936	1342.604192	2403.691716	0.009116	0.062441	
0.132000	10468.533777	5804113.606995	4267311.915414	299.348027	0.005079	5.111969	0.120768	0.000000	4.181319	0.684120	3.497199	0.000000	3.519770	0.000000	15.522768	15.042220	0.480548	0.003000	2502.452350	1.172844	25.912015	3393.621258	1622.367566	1353.073149	2404.443298	0.009115	0.062427	
0.133000	10467.686729	5803502.604876	4266983.456545	299.343252	0.005078	5.112545	0.120778	0.000000	4.181009	0.684004	3.497004	0.000000	3.519086	0.000000	15.519271	15.037189	0.482082	0.003000	2502.435745	1.172832	25.912575	3393.650802	1622.363197	1363.541260	2405.183539	0.009114	0.062412	
0.134000	10466.839748	5802891.692570	4266655.029344	299.338477	0.005077	5.113122	0.120787	0.000000	4.180698	0.683889	3.496809	0.000000	3.518402	0.000000	15.515774	15.032159	0.483615	0.003000	2502.419137	1.172820	25.913134	3393.680331	1622.358830	1374.008523	2405.912689	0.009113	0.062398	
0.135000	10465.992835	5802280.862439	4266326.633934	299.333702	0.005076	5.113698	0.120796	0.000000	4.180388	0.683774	3.496614	0.000000	3.517719	0.000000	15.512278	15.027130	0.485147	0.003000	2502.402527	1.172808	25.913693	3393.709845	1622.354464	1384.474939	2406.630995	0.009112	0.062383	
0.136000	10465.145988	5801670.122093	4265998.269514	299.328928	0.005074	5.114274	0.120805	0.000000	4.180077	0.683659	3.496418	0.000000	3.517035	0.000000	15.508781	15.022104	0.486678	0.003000	2502.385916	1.172795	25.914252	3393.739346	1622.350100	1394.940508	2407.338693	0.009111	0.062369	
0.137000	10464.299208	5801059.471520	4265669.936244	299.324154	0.005073	5.114849	0.120815	0.000000	4.179767	0.683544	3.496223	0.000000	3.516351	0.000000	15.505285	15.017078	0.488207	0.003000	2502.369302	1.172783	25.914811	3393.768832	1622.345736	1405.405231	2408.036014	0.009110	0.062355	
0.138000	10463.452495	5800448.910706	4265341.634391	299.319380	0.005072	5.115425	0.120824	0.000000	4.179456	0.683429	3.496028	0.000000	3.515668	0.000000	15.501789	15.012054	0.489735	0.003000	2502.352687	1.172771	25.915370	3393.798305	1622.341374	1415.869107	2408.723182	0.009109	0.062340	
0.139000	10462.605849	5799838.435825	4265013.364142	299.314607	0.005071	5.116000	0.120833	0.000000	4.179146	0.683314	3.495832	0.000000	3.514984	0.000000	15.498293	15.007031	0.491262	0.003000	2502.336070	1.172759	25.915928	3393.827762	1622.337013	1426.332136	2409.400414	0.009108	0.062326	
0.140000	10461.759270	5799228.046864	4264685.125183	299.309833	0.005069	5.116575	0.120843	0.000000	4.178835	0.683199	3.495637	0.000000	3.514301	0.000000	15.494797	15.002010	0.492787	0.003000	2502.319450	1.172747	25.916486	3393.857206	1622.332653	1436.794319	2410.067923	0.009107	0.062311	
0.141000	10460.912757	5798617.747621	4264356.917210	299.305061	0.005068	5.117150	0.120852	0.000000	4.178525	0.683084	3.495441	0.000000	3.513618	0.000000	15.491302	14.996990	0.494312	0.003000	2502.302829	1.172735	25.917044	3393.886636	1622.328295	1447.255655	2410.725912	0.009106	0.062297	
0.142000	10460.066311	5798007.538083	4264028.740448	299.300288	0.005067	5.117725	0.120861	0.000000	4.178215	0.682969	3.495246	0.000000	3.512935	0.000000	15.487807	14.991972	0.495835	0.003000	2502.286206	1.172722	25.917602	3393.916051	1622.323938	1457.716144	2411.374583	0.009104	0.062282	
0.143000	10459.219932	5797397.414424	4263700.595134	299.295516	0.005066	5.118299	0.120870	0.000000	4.177904	0.682854	3.495050	0.000000	3.512252	0.000000	15.484312	14.986955	0.497357	0.003000	2502.269581	1.172710	25.918159	3393.945452	1622.319582	1468.175787	2412.014129	0.009103	0.062268	
0.144000	10458.373619	5796787.376633	4263372.480988	299.290743	0.005065	5.118874	0.120880	0.000000	4.177594	0.682739	3.494855	0.000000	3.511569	0.000000	15.480817	14.981940	0.498877	0.003000	2502.252954	1.172698	25.918716	3393.974839	1622.315227	1478.634584	2412.644738	0.009102	0.062254	
0.145000	10457.527373	5796177.428506	4263044.397731	299.285972	0.005063	5.119448	0.120889	0.000000	4.177284	0.682624	3.494659	0.000000	3.510887	0.000000	15.477322	14.976926	0.500397	0.003000	2502.236325	1.172686	25.919273	3394.004212	1622.310874	1489.092535	2413.266595	0.009101	0.062239	
0.146000	10456.681192	5795567.570028	4262716.345608	299.281200	0.005062	5.120021	0.120898	0.000000	4.176974	0.682510	3.494464	0.000000	3.510204	0.000000	15.473828	14.971913	0.501915	0.003000	2502.219694	1.172674	25.919830	3394.033570	1622.306521	1499.549639	2413.879879	0.009100	0.062225	
0.147000	10455.835079	5794957.793569	4262388.324866	299.276429	0.005061	5.120595	0.120907	0.000000	4.176663	0.682395	3.494268	0.000000	3.509522	0.000000	15.470333	14.966902	0.503432	0.003000	2502.203062	1.172662	25.920387	3394.062914	1622.302170	1510.005897	2414.484762	0.009099	0.062210	
0.148000	10454.989031	5794348.106733	4262060.334792	299.271658	0.005060	5.121168	0.120917	0.000000	4.176353	0.682280	3.494073	0.000000	3.508839	0.000000	15.466839	14.961892	0.504947	0.003000	2502.186427	1.172650	25.920943	3394.092245	1622.297821	1520.461309	2415.081414	0.009098	0.062196	
0.149000	10454.143049	5793738.509506	4261732.375608	299.266887	0.005058	5.121742	0.120926	0.000000	4.176043	0.682166	3.493877	0.000000	3.508157	0.000000	15.463345	14.956884	0.506462	0.003000	2502.169790	1.172638	25.921500	3394.121561	1622.293472	1530.915875	2415.670000	0.009097	0.062182	
0.150000	10453.297133	5793129.001874	4261404.447627	299.262117	0.005057	5.122315	0.120935	0.000000	4.175733	0.682051	3.493682	0.000000	3.507475	0.000000	15.459852	14.951877	0.507975	0.003000	2502.153152	1.172626	25.922056	3394.150863	1622.289125	1541.369595	2416.250679	0.009096	0.062167	
0.151000	10452.451285	5792519.576209	4261076.551063	299.257347	0.005056	5.122888	0.120944	0.000000	4.175423	0.681937	3.493486	0.000000	3.506793	0.000000	15.456358	14.946871	0.509487	0.003000	2502.136511	1.172613	25.922611	3394.180151	1622.284779	1551.822469	2416.823609	0.009095	0.062153	
0.152000	10451.605502	5791910.240113	4260748.685183	299.252577	0.005055	5.123460	0.120954	0.000000	4.175113	0.681822	3.493290	0.000000	3.506111	0.000000	15.452865	14.941867	0.510998	0.003000	2502.119869	1.172601	25.923167	3394.209424	1622.280434	1562.274498	2417.388940	0.009094	0.062139	
0.153000	10450.759785	5791300.993571	4260420.850191	299.247808	0.005053	5.124033	0.120963	0.000000	4.174803	0.681708	3.493095	0.000000	3.505430	0.000000	15.449372	14.936864	0.512508	0.003000	2502.103224	1.172589	25.923723	3394.238684	1622.276090	1572.725680	2417.946822	0.009092	0.062124	
0.154000	10449.914134	5790691.828958	4260093.046387	299.243038	0.005052	5.124605	0.120972	0.000000	4.174493	0.681594	3.492899	0.000000	3.504748	0.000000	15.445879	14.931863	0.514016	0.003000	2502.086578	1.172577	25.924278	3394.267929	1622.271748	1583.176017	2418.497397	0.009091	0.062110	
0.155000	10449.068549	5790082.753874	4259765.273097	299.238269	0.005051	5.125177	0.120981	0.000000	4.174183	0.681480	3.492703	0.000000	3.504066	0.000000	15.442386	14.926863	0.515523	0.003000	2502.069930	1.172565	25.924833	3394.297161	1622.267407	1593.625509	2419.040807	0.009090	0.062095	
0.156000	10448.223029	5789473.768303	4259437.530569	299.233501	0.005050	5.125749	0.120991	0.000000	4.173873	0.681365	3.492507	0.000000	3.503385	0.000000	15.438894	14.921865	0.517029	0.003000	2502.053280	1.172553	25.925388	3394.326379	1622.263067	1604.074155	2419.577188	0.009089	0.062081	
